"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.45,57.45,-47.9020863985868,-0.447602597518072,2294.45019331193,5.1578385748653,47.8768071159829
1.45,57.5,-47.7982944281437,-0.447905681416899,2296.45348432239,5.16208396498459,47.8762481945929
1.45,57.55,-47.6954159397973,-0.448232491742128,2298.45677495119,5.16632921829767,47.8756897981726
1.45,57.6,-47.5937204103074,-0.448582027285331,2300.46006519736,5.17057433494005,47.8751319271419
1.45,57.65,-47.4935015307916,-0.448953267988146,2302.46335505991,5.17481931504849,47.8745745819176
1.45,57.7,-47.3950780169121,-0.44934517669359,2304.46664453788,5.17906415876093,47.8740177629133
1.45,57.75,-47.2987941698415,-0.449756700907481,2306.46993363032,5.1833088662165,47.8734614705395
1.45,57.8,-47.2050201185663,-0.450186774567841,2308.47322233628,5.18755343755545,47.8729057052037
1.45,57.85,-47.1141516671725,-0.450634319820206,2310.47651065481,5.19179787291913,47.8723504673102
1.45,57.9,-47.0266096654816,-0.451098248796876,2312.479798585,5.19604217244996,47.8717957572605
1.45,57.95,-46.9428388186775,-0.451577465398136,2314.48308612591,5.20028633629136,47.8712415754527
1.45,58,-46.8633058524092,-0.452070867073698,2316.48637327664,5.20453036458776,47.870687922282
1.45,58.05,-46.7884969554025,-0.452577346602563,2318.48966003628,5.20877425748454,47.8701347981407
1.45,58.1,-46.7189144329711,-0.453095793869622,2320.49294640394,5.21301801512801,47.8695822034178
1.45,58.15,-46.6550725229656,-0.453625097637454,2322.49623237872,5.21726163766535,47.8690301384996
1.45,58.2,-46.5974923513295,-0.45416414731172,2324.49951795975,5.2215051252446,47.868478603769
1.45,58.25,-46.5466960377501,-0.45471183469877,2326.50280314616,5.22574847801461,47.8679275996062
1.45,58.3,-46.5032000024158,-0.455267055754047,2328.50608793708,5.22999169612503,47.8673771263884
1.45,58.35,-46.4675075713069,-0.455828712319971,2330.50937233166,5.23423477972624,47.8668271844897
1.45,58.4,-46.4401010274264,-0.456395713852081,2332.51265632906,5.23847772896935,47.8662777742813
1.45,58.45,-46.4214333056681,-0.456966979132216,2334.51593992844,5.24272054400616,47.8657288961313
1.45,58.5,-46.4119195754829,-0.457541437967609,2336.51922312897,5.2469632249891,47.8651805504051
1.45,58.55,-46.4119289935147,-0.458118032874827,2338.52250592983,5.25120577207122,47.8646327374649
1.45,58.6,-46.4217769332192,-0.4586957207475,2340.5257883302,5.25544818540617,47.8640854576702
1.45,58.65,-46.4417180060323,-0.459273474506881,2342.52907032929,5.25969046514815,47.8635387113774
1.45,58.7,-46.4719401759509,-0.459850284734271,2344.5323519263,5.26393261145185,47.8629924989401
1.45,58.75,-46.5125602352915,-0.460425161284376,2346.53563312044,5.26817462447248,47.8624468207088
1.45,58.8,-46.56362085489,-0.460997134878778,2348.53891391093,5.2724165043657,47.8619016770314
1.45,58.85,-46.6250893504263,-0.461565258678582,2350.54219429701,5.27665825128758,47.8613570682528
1.45,58.9,-46.696858223205,-0.462128609835487,2352.5454742779,5.28089986539459,47.8608129947148
1.45,58.95,-46.7787474454285,-0.46268629102038,2354.54875385286,5.28514134684356,47.8602694567567
1.45,59,-46.8705083741531,-0.463237431928724,2356.55203302114,5.28938269579165,47.8597264547147
1.45,59.05,-46.971829101862,-0.463781190761901,2358.55531178201,5.29362391239631,47.8591839889222
1.45,59.1,-47.0823409908007,-0.464316755683711,2360.55859013472,5.29786499681526,47.8586420597098
1.45,59.15,-47.2016260969487,-0.464843346251253,2362.56186807856,5.30210594920646,47.8581006674052
1.45,59.2,-47.3292251695112,-0.465360214819368,2364.56514561283,5.30634676972809,47.8575598123334
1.45,59.25,-47.4646459126606,-0.465866647917828,2366.5684227368,5.31058745853847,47.8570194948165
1.45,59.3,-47.6073712155099,-0.466361967600486,2368.57169944979,5.31482801579609,47.8564797151738
1.45,59.35,-47.7568670901683,-0.466845532765457,2370.57497575111,5.31906844165955,47.8559404737218
1.45,59.4,-47.9125901015919,-0.467316740445551,2372.57825164007,5.32330873628753,47.8554017707743
1.45,59.45,-48.0739941220979,-0.467775027068015,2374.581527116,5.32754889983878,47.8548636066423
1.45,59.5,-48.2405362934888,-0.468219869682665,2376.58480217825,5.33178893247207,47.8543259816338
1.45,59.55,-48.411682127141,-0.468650787157493,2378.58807682614,5.33602883434614,47.8537888960545
1.45,59.6,-48.5869097144942,-0.469067341340701,2380.59135105903,5.34026860561975,47.8532523502069
1.45,59.65,-48.7657130554635,-0.469469138188211,2382.59462487629,5.34450824645154,47.852716344391
1.45,59.7,-48.9476045395946,-0.469855828855507,2384.59789827727,5.34874775700011,47.8521808789042
1.45,59.75,-49.1321166342773,-0.470227110752812,2386.60117126136,5.35298713742391,47.8516459540408
1.45,59.8,-49.3188028464904,-0.470582728562343,2388.60444382793,5.35722638788126,47.8511115700927
1.45,59.85,-49.507238030243,-0.470922475216564,2390.60771597637,5.3614655085303,47.850577727349
1.45,59.9,-49.6970181120759,-0.471246192836114,2392.6109877061,5.36570449952896,47.8500444260961
1.45,59.95,-49.8877593027315,-0.47155377362625,2394.6142590165,5.36994336103493,47.8495116666177
1.45,60,-50.0790968553146,-0.471845160730356,2396.617529907,5.37418209320568,47.8489794491949
1.45,60.05,-50.270683419715,-0.47212034903931,2398.62080037702,5.37842069619835,47.8484477741061
1.45,60.1,-50.4621870303091,-0.472379385955184,2400.62407042598,5.38265917016978,47.8479166416269
1.45,60.15,-50.6532887493076,-0.472622372107924,2402.62734005334,5.38689751527648,47.8473860520306
1.45,60.2,-50.8436799716277,-0.472849462023507,2404.63060925852,5.39113573167458,47.8468560055874
1.45,60.25,-51.033059378588,-0.473060864742064,2406.63387804099,5.39537381951982,47.8463265025653
1.45,60.3,-51.2211295064968,-0.473256844384445,2408.6371464002,5.3996117789675,47.8457975432295
1.45,60.35,-51.4075928713527,-0.473437720665621,2410.64041433563,5.4038496101725,47.8452691278425
1.45,60.4,-51.5921475609578,-0.473603869353397,2412.64368184674,5.40808731328921,47.8447412566642
1.45,60.45,-51.7744821686352,-0.473755722670738,2414.64694893304,5.41232488847151,47.8442139299521
1.45,60.5,-51.954269895415,-0.473893769640124,2416.65021559399,5.41656233587277,47.8436871479611
1.45,60.55,-52.1311615856793,-0.474018556368323,2418.65348182912,5.4207996556458,47.8431609109432
1.45,60.6,-52.3047773785606,-0.474130686269831,2420.65674763792,5.42503684794281,47.8426352191482
1.45,60.65,-52.4746965447606,-0.474230820227452,2422.6600130199,5.42927391291543,47.8421100728231
1.45,60.7,-52.640444922379,-0.474319676688317,2424.6632779746,5.43351085071466,47.8415854722126
1.45,60.75,-52.8014791455979,-0.474398031693698,2426.66654250153,5.43774766149083,47.8410614175586
1.45,60.8,-52.9571665458331,-0.474466718841073,2428.66980660024,5.4419843453936,47.8405379091005
1.45,60.85,-53.1067591485523,-0.474526629176837,2430.67307027027,5.4462209025719,47.8400149470754
1.45,60.9,-53.2493595153436,-0.474578711018096,2432.67633351117,5.45045733317397,47.8394925317176
1.45,60.95,-53.3838751697011,-0.474623969702101,2434.67959632251,5.45469363734726,47.8389706632592
1.45,61,-53.5089567999577,-0.474663467261899,2436.68285870384,5.45892981523845,47.8384493419294
1.45,61.05,-53.622913026501,-0.474698322026725,2438.68612065475,5.46316586699342,47.8379285679553
1.45,61.1,-53.7235906959302,-0.47472970814597,2440.68938217482,5.46740179275722,47.8374083415614
1.45,61.15,-53.8082034540924,-0.474758855035418,2442.69264326364,5.47163759267403,47.8368886629695
1.45,61.2,-53.8730810344498,-0.47478704674466,2444.69590392079,5.47587326688719,47.8363695323992
1.45,61.25,-53.9132941685165,-0.474815621244655,2446.6991641459,5.4801088155391,47.8358509500676
1.45,61.3,-53.9220795802937,-0.474845969634522,2448.70242393856,5.48434423877126,47.8353329161893
1.45,61.35,-53.8899357355005,-0.474879535266784,2450.7056832984,5.4885795367242,47.8348154309765
1.45,61.4,-53.8031646097919,-0.474917812790373,2452.70894222504,5.49281470953752,47.834298494639
1.45,61.45,-53.6414713653398,-0.474962347110923,2454.71220071812,5.49704975734977,47.8337821073839
1.45,61.5,-53.3740001462868,-0.475014732267939,2456.71545877728,5.50128468029853,47.8332662694164
1.45,61.55,-52.9531571034187,-0.475076610228634,2458.71871640216,5.50551947852031,47.8327509809388
1.45,61.6,-52.3080413026066,-0.475149669598415,2460.72197359243,5.50975415215058,47.8322362421514
1.45,61.65,-51.3605292981024,-0.475235644248163,2462.72523034773,5.51398870132369,47.8317220532517
1.45,61.7,-50.2323027323197,-0.47533631185857,2464.72848666775,5.51822312617292,47.8312084144353
1.45,61.75,-50.248979831783,-0.475453492382098,2466.73174255216,5.5224574268304,47.8306953258949
1.45,61.8,-53.3166872476387,-0.475589046423271,2468.73499800064,5.52669160342711,47.8301827878214
1.45,61.85,-57.1994407174296,-0.475744873538214,2470.73825301288,5.53092565609285,47.8296708004028
1.45,61.9,-59.7281685437041,-0.475922910454562,2472.74150758859,5.53515958495623,47.8291593638252
1.45,61.95,-60.8428923778399,-0.476125129213138,2474.74476172746,5.53939339014464,47.8286484782721
1.45,62,-61.1993579469727,-0.476353535232965,2476.74801542921,5.54362707178423,47.8281381439248
1.45,62.05,-61.2691281363824,-0.476610165301384,2478.75126869356,5.54786062999988,47.8276283609621
1.45,62.1,-61.2566684824146,-0.476897085491401,2480.75452152024,5.55209406491521,47.8271191295608
1.45,62.15,-61.2352632416558,-0.477216389008514,2482.75777390897,5.55632737665251,47.826610449895
1.45,62.2,-61.2282154585946,-0.477570193969461,2484.76102585949,5.56056056533275,47.8261023221368
1.45,62.25,-61.2410962845992,-0.477960641115771,2486.76427737157,5.56479363107557,47.825594746456
1.45,62.3,-61.2734619762709,-0.478389891464996,2488.76752844494,5.56902657399923,47.8250877230199
1.45,62.35,-61.3230625064412,-0.478860123902919,2490.77077907937,5.5732593942206,47.8245812519938
1.45,62.4,-61.3873386649578,-0.479373532720118,2492.77402927463,5.57749209185515,47.8240753335405
1.45,62.45,-61.4639251708388,-0.479932325096616,2494.77727903049,5.58172466701692,47.8235699678207
1.45,62.5,-61.5507867425388,-0.480538718538494,2496.78052834674,5.58595711981849,47.8230651549928
1.45,62.55,-61.6462220194904,-0.481194938270576,2498.78377722315,5.59018945037098,47.8225608952129
1.45,62.6,-61.748824732627,-0.481903214589499,2500.78702565954,5.59442165878404,47.8220571886351
1.45,62.65,-61.8574358670549,-0.482665780181699,2502.79027365569,5.59865374516576,47.8215540354109
1.45,62.7,-61.9710988439646,-0.483484867410981,2504.79352121143,5.60288570962276,47.8210514356898
1.45,62.75,-62.0890212625339,-0.484362705580571,2506.79676832655,5.60711755226008,47.8205493896193
1.45,62.8,-62.2105435273376,-0.485301518174724,2508.8000150009,5.61134927318118,47.8200478973442
1.45,62.85,-62.3351135872571,-0.486303520084974,2510.80326123429,5.61558087248797,47.8195469590076
1.45,62.9,-62.4622667484258,-0.487370914826472,2512.80650702656,5.61981235028073,47.8190465747502
1.45,62.95,-62.5916095716366,-0.488505891749779,2514.80975237755,5.62404370665812,47.8185467447104
1.45,63,-62.7228070100494,-0.4897106232537,2516.81299728712,5.62827494171715,47.8180474690246
1.5,57,-51.0222172160199,-0.444097119266106,2276.5483823668,5.10467894218989,46.7879721706511
1.5,57.05,-50.8978594767448,-0.444487206479629,2278.55179102951,5.10892082789426,46.7874631880702
1.5,57.1,-50.7720494808239,-0.444880333068851,2280.55519930098,5.11316258094606,46.7869547270849
1.5,57.15,-50.644890005503,-0.445276618320336,2282.55860718005,5.117404201465,46.7864467882069
1.5,57.2,-50.5165021411179,-0.445676155194149,2284.56201466556,5.12164568957241,46.7859393719446
1.5,57.25,-50.3870273276711,-0.446079010816358,2286.56542175637,5.12588704539117,46.7854324788026
1.5,57.3,-50.2566295328475,-0.44648522701215,2288.56882845134,5.13012826904567,46.784926109282
1.5,57.35,-50.1254975595881,-0.446894820878254,2290.57223474934,5.13436936066179,46.7844202638802
1.5,57.4,-49.9938474633097,-0.447307785393288,2292.57564064927,5.13861032036685,46.7839149430914
1.5,57.45,-49.8619250487811,-0.447724090064711,2294.57904615001,5.14285114828956,46.783410147406
1.5,57.5,-49.7300084042547,-0.448143681610912,2296.58245125046,5.14709184456002,46.7829058773109
1.5,57.55,-49.5984104155255,-0.448566484677076,2298.58585594954,5.15133240930964,46.7824021332896
1.5,57.6,-49.4674811850364,-0.448992402583362,2300.58926024616,5.15557284267112,46.781898915822
1.5,57.65,-49.3376102610678,-0.449421318103945,2302.59266413926,5.15981314477844,46.7813962253845
1.5,57.7,-49.2092285597726,-0.449853094275504,2304.59606762777,5.16405331576676,46.7808940624502
1.5,57.75,-49.0828098390908,-0.450287575233677,2306.59947071064,5.16829335577246,46.7803924274884
1.5,57.8,-48.9588715595763,-0.450724587076061,2308.60287338683,5.17253326493304,46.7798913209653
1.5,57.85,-48.83797494472,-0.451163938750273,2310.6062756553,5.17677304338713,46.7793907433433
1.5,57.9,-48.7207240349297,-0.451605422965687,2312.60967751503,5.18101269127442,46.7788906950817
1.5,57.95,-48.6077635181292,-0.452048817127394,2314.61307896501,5.18525220873564,46.7783911766362
1.5,58,-48.4997751198281,-0.452493884290967,2316.61648000421,5.18949159591254,46.7778921884589
1.5,58.05,-48.3974723507647,-0.452940374136665,2318.61988063166,5.19373085294781,46.7773937309988
1.5,58.1,-48.3015934451655,-0.45338802396165,2320.62328084635,5.1979699799851,46.7768958047014
1.5,58.15,-48.2128923810242,-0.453836559688917,2322.62668064731,5.20220897716893,46.7763984100087
1.5,58.2,-48.1321279578868,-0.454285696891532,2324.63008003356,5.20644784464472,46.7759015473595
1.5,58.25,-48.060051017344,-0.454735141830912,2326.63347900416,5.21068658255869,46.7754052171889
1.5,58.3,-47.9973900233098,-0.455184592507808,2328.63687755813,5.21492519105786,46.7749094199292
1.5,58.35,-47.9448353656169,-0.455633739724743,2330.64027569454,5.21916367029003,46.7744141560087
1.5,58.4,-47.9030228995437,-0.456082268158625,2332.64367341245,5.22340202040372,46.7739194258528
1.5,58.45,-47.8725173698711,-0.456529857442323,2334.64707071094,5.22764024154811,46.7734252298835
1.5,58.5,-47.8537964729198,-0.456976183253978,2336.65046758908,5.2318783338731,46.7729315685193
1.5,58.55,-47.8472363659222,-0.45742091841288,2338.65386404597,5.23611629752917,46.7724384421756
1.5,58.6,-47.8530994255236,-0.457863733980699,2340.65726008072,5.24035413266742,46.7719458512643
1.5,58.65,-47.8715249781563,-0.458304300366975,2342.66065569242,5.24459183943949,46.7714537961943
1.5,58.7,-47.9025235754986,-0.458742288437703,2344.66405088019,5.24882941799757,46.7709622773708
1.5,58.75,-47.9459751792253,-0.459177370625867,2346.66744564317,5.25306686849434,46.7704712951961
1.5,58.8,-48.0016313710059,-0.459609222042925,2348.67083998048,5.25730419108294,46.7699808500691
1.5,58.85,-48.0691214427469,-0.460037521590023,2350.67423389128,5.26154138591695,46.7694909423854
1.5,58.9,-48.1479619770732,-0.46046195306797,2352.6776273747,5.26577845315034,46.7690015725374
1.5,58.95,-48.237569325007,-0.460882206284897,2354.68102042993,5.27001539293744,46.7685127409143
1.5,59,-48.3372742460021,-0.46129797816047,2356.68441305611,5.27425220543295,46.7680244479021
1.5,59.05,-48.446337904815,-0.461708973825738,2358.68780525244,5.27848889079186,46.7675366938835
1.5,59.1,-48.5639684199977,-0.462114907717452,2360.6911970181,5.28272544916941,46.767049479238
1.5,59.15,-48.6893372211867,-0.462515504665887,2362.69458835228,5.28696188072112,46.7665628043419
1.5,59.2,-48.8215945817666,-0.462910500975134,2364.69797925419,5.29119818560271,46.7660766695685
1.5,59.25,-48.9598838319118,-0.463299645494787,2366.70136972305,5.29543436397007,46.7655910752877
1.5,59.3,-49.1033539065846,-0.463682700681997,2368.70475975807,5.29967041597925,46.7651060218664
1.5,59.35,-49.2511700284393,-0.464059443652871,2370.70814935848,5.30390634178644,46.7646215096682
1.5,59.4,-49.4025224552876,-0.46442966722214,2372.71153852353,5.30814214154789,46.7641375390536
1.5,59.45,-49.5566333287472,-0.464793180930042,2374.71492725245,5.31237781541994,46.7636541103801
1.5,59.5,-49.7127617418666,-0.465149812055341,2376.71831554451,5.31661336355894,46.7631712240019
1.5,59.55,-49.8702071991536,-0.465499406613425,2378.72170339897,5.32084878612126,46.7626888802702
1.5,59.6,-50.0283116750297,-0.465841830338371,2380.72509081509,5.32508408326322,46.7622070795331
1.5,59.65,-50.1864604901446,-0.466176969647835,2382.72847779217,5.32931925514112,46.7617258221355
1.5,59.7,-50.3440822235492,-0.46650473258971,2384.73186432949,5.33355430191114,46.7612451084192
1.5,59.75,-50.5006478667089,-0.466825049769344,2386.73525042635,5.33778922372937,46.7607649387231
1.5,59.8,-50.6556694065171,-0.467137875256186,2388.73863608204,5.34202402075174,46.760285313383
1.5,59.85,-50.8086980019787,-0.467443187468687,2390.7420212959,5.34625869313403,46.7598062327315
1.5,59.9,-50.9593218954764,-0.467740990036221,2392.74540606723,5.35049324103179,46.7593276970982
1.5,59.95,-51.1071641762449,-0.468031312636833,2394.74879039538,5.35472766460038,46.7588497068098
1.5,60,-51.2518804920107,-0.468314211809603,2396.75217427967,5.35896196399488,46.7583722621898
1.5,60.05,-51.3931567853859,-0.468589771740285,2398.75555771946,5.36319613937009,46.7578953635588
1.5,60.1,-51.5307071148601,-0.468858105019044,2400.7589407141,5.36743019088051,46.7574190112344
1.5,60.15,-51.6642716061759,-0.469119353368911,2402.76232326295,5.37166411868029,46.756943205531
1.5,60.2,-51.7936145684104,-0.469373688343702,2404.76570536539,5.37589792292321,46.7564679467604
1.5,60.25,-51.9185228000064,-0.46962131199405,2406.76908702079,5.38013160376269,46.755993235231
